timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-07-03T03:27:27.718Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:27:29.034Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:27:37.345Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:27:59.711Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:28:06.190Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:28:10.872Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:28:42.166Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:29:03.029Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:29:04.522Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:29:33.434Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		2606:a000:408b:4200:3559:52b0:c9db:49cb	0	clicks_on_emr	false	gc	direct
2016-07-03T03:30:35.014Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:30:59.065Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:01.968Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:04.216Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:20.923Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:25.178Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:43.624Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:46.196Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:47.478Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:48.728Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:50.174Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:51.783Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:54.683Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:57.146Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:31:59.643Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:02.709Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:17.654Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:23.728Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:26.198Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:28.179Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:33.649Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:36.659Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:38.872Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:32:40.257Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:33:48.493Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:33:52.526Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:02.333Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:05.628Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:09.500Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:15.007Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:18.205Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:47.180Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:52.425Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:34:54.767Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:35:04.638Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:35:06.786Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T03:35:18.930Z	6265170402	6260120514	6268640921	6567524857917518334	oeu1467515531822r0.5263393002242647		174.99.45.56	0	clicks_on_emr	false	gc	direct
2016-07-03T21:58:34.681Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	direct
2016-07-03T21:59:39.832Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T21:59:39.838Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	engagement	false	gc	direct
2016-07-03T21:59:52.331Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T21:59:54.617Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T21:59:57.671Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:00.461Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:04.277Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:05.182Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:06.910Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:10.948Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:15.021Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:19.763Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:00:35.553Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:01:43.320Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:01:53.072Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:02:00.818Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:03:52.411Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:04:00.217Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:04:01.819Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:05:01.214Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:05:10.720Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:05:31.035Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:05:32.072Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:05:34.763Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:09.648Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:11.000Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:12.131Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:26.317Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:27.809Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:43.323Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:46.651Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:51.083Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:51.985Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:52.152Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:54.289Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:55.151Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:56.696Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:06:58.247Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:07.243Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:08.003Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:08.430Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:11.626Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:17.618Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:18.772Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:20.158Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:22.614Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:07:25.524Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:22.213Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:23.030Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:23.916Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:29.321Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:30.399Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:31.006Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:33.040Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:37.952Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:39.225Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:45.879Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:47.326Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:48.086Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:48.313Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:48.507Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:08:51.093Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:09:12.407Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:12:12.556Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:12:26.185Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:12:26.808Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:12:28.926Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:13:11.294Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:13:33.856Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:13:36.511Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:13:45.607Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
2016-07-03T22:13:48.475Z	6265170402	6260120514	6276270084	-1255951249615909985	oeu1467583114668r0.5541354820591995		98.101.39.22	0	clicks_on_emr	false	gc	direct
