timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-07-07T18:07:26.966Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:08:20.497Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:22.381Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:23.097Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:23.614Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:26.050Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:08:27.533Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:28.466Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:28.961Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:30.374Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:08:37.630Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:38.542Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:42.167Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:08:52.598Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:54.768Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:55.353Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:08:57.467Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:08:58.638Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:00.475Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:09:01.599Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:04.050Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:08.542Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:10.150Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:09:16.100Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:17.911Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:09:20.477Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:25.027Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:26.545Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:09:27.760Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:29.360Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:09:30.479Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:34.064Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:35.360Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:09:48.425Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:09:49.648Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:10:07.228Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	svg_clicks	false	gc	direct
2016-07-07T18:10:13.797Z	6265170402	6416390325	6392082011	-6271716836887300018	oeu1467913224119r0.9234893563957685		152.16.191.103	0	close_button_clicks	false	gc	direct
2016-07-07T18:58:02.855Z	6265170402	6416390325	6412750317	6776596391506528283	oeu1467917882846r0.4855827079154551		152.16.191.33	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	safari	direct
2016-07-07T18:58:14.609Z	6265170402	6416390325	6412750317	6776596391506528283	oeu1467917882846r0.4855827079154551		152.16.191.33	0	svg_clicks	false	safari	direct
2016-07-07T18:58:14.613Z	6265170402	6416390325	6412750317	6776596391506528283	oeu1467917882846r0.4855827079154551		152.16.191.33	0	engagement	false	safari	direct
2016-07-07T18:58:15.337Z	6265170402	6416390325	6412750317	6776596391506528283	oeu1467917882846r0.4855827079154551		152.16.191.33	0	svg_clicks	false	safari	direct
2016-07-07T18:58:41.475Z	6265170402	6416390325	6412750317	6776596391506528283	oeu1467917882846r0.4855827079154551		152.16.191.33	0	svg_clicks	false	safari	direct
2016-07-07T19:01:15.579Z	6265170402	6416390325	6412750317	6776596391506528283	oeu1467917882846r0.4855827079154551		152.16.191.33	0	https://angelic-bazaar-634.appspot.com/kairx3.html	false	safari	direct
2016-07-07T20:55:55.990Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	direct
2016-07-07T20:57:09.858Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	svg_clicks	false	gc	direct
2016-07-07T20:57:09.876Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	engagement	false	gc	direct
2016-07-07T20:57:10.437Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	svg_clicks	false	gc	direct
2016-07-07T20:57:24.527Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T20:57:40.702Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T20:57:58.239Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T20:59:33.309Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:00:27.344Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:04:47.851Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:05:31.225Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:06:12.761Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:06:54.314Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:07:06.563Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:07:10.561Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:07:24.187Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:07:26.480Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-07T21:07:48.645Z	6265170402	6416390325	6392082011	5066883163526450338	oeu1467924835521r0.04062711940038133		75.189.150.148	0	close_button_clicks	false	gc	direct
2016-07-08T15:50:32.847Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	ie	direct
2016-07-08T15:51:49.475Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	engagement	false	ie	direct
2016-07-08T15:51:54.130Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:51:55.514Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:51:56.417Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:51:57.193Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:51:57.993Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:00.017Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:19.663Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:20.648Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:21.824Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:46.151Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:47.143Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:47.961Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:48.701Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:55.427Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:56.219Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:56.893Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:57.195Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:52:58.174Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:00.941Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:02.934Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:45.891Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:47.515Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:48.354Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:48.706Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:50.242Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:50.923Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:51.625Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:52.601Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:53.424Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:54.281Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:55.042Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:55.890Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:56.339Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:56.698Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:59.177Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:59.409Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:53:59.681Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:00.641Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:01.154Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:02.082Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:03.042Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:04.210Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:05.922Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:54:22.880Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:10.399Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:12.663Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:18.320Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:19.446Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:20.542Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:20.968Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:21.622Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:22.054Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:22.686Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:23.335Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:29.422Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:29.597Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:30.069Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:30.269Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:30.765Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:31.014Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:31.197Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:31.389Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:31.629Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:52.774Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:54.189Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:55:55.302Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:56:26.578Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:57:59.893Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:00.085Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:00.493Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:00.684Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:05.479Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:54.843Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:55.467Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:55.707Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:58:58.339Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:00.643Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:03.050Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:07.218Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:10.562Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:28.706Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:40.988Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:41.163Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T15:59:42.256Z	6265170402	6416390325	6412750317	-371139069826301635	oeu1467993032776r0.39737498206468385		152.16.191.250	0	svg_clicks	false	ie	direct
2016-07-08T18:03:25.451Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	direct
2016-07-08T18:04:07.746Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	svg_clicks	false	gc	direct
2016-07-08T18:04:07.755Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	engagement	false	gc	direct
2016-07-08T18:04:10.548Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	svg_clicks	false	gc	direct
2016-07-08T18:04:37.195Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	svg_clicks	false	gc	direct
2016-07-08T18:04:52.190Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	svg_clicks	false	gc	direct
2016-07-08T18:06:28.350Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	close_button_clicks	false	gc	direct
2016-07-08T18:07:30.624Z	6265170402	6416390325	6392082011	-1838369488316921966	oeu1468001005431r0.8000782943971636		2606:a000:480c:3800:b1c0:9c27:545c:d5a0	0	close_button_clicks	false	gc	direct
2016-07-09T01:24:46.993Z	6265170402	6416390325	6392082011	8798857537769917048	oeu1468027486935r0.9816330544376637		24.163.106.3	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	direct
2016-07-09T01:24:57.440Z	6265170402	6416390325	6392082011	8798857537769917048	oeu1468027486935r0.9816330544376637		24.163.106.3	0	engagement	false	gc	direct
